64343923,0x7E8,8,0341044BAAAAAAAA
64376906,0x130,5,C541FFFFFF
64398836,0x7DF,8,0201110000000000
64410907,0x7E8,8,0341111FAAAAAAAA
64461836,0x7DF,8,02010F0000000000
64475907,0x7E8,8,03410F62AAAAAAAA
64477348,0x130,5,C541FFFFFF
64528839,0x7DF,8,0201010000000000
64540907,0x7E8,8,0641018307E100AA
64542266,0x7EC,8,06410100040000AA
64573906,0x130,5,C541FFFFFF
64595835,0x7E0,8,0203000000000000
64597032,0x7E0,8,30000A0000000000
64658835,0x7E0,8,0207000000000000
64660316,0x7E0,8,30000A0000000000
64671906,0x130,5,C541FFFFFF
64722836,0x7E0,8,020A000000000000
64724088,0x7E0,8,30000A0000000000
64775906,0x130,5,C541FFFFFF
64788836,0x7DF,8,0201060000000000
64800907,0x7E8,8,0341067FAAAAAAAA
64851836,0x7DF,8,02011F0000000000
64863907,0x7E8,8,04411F061FAAAAAA
64875942,0x130,5,C541FFFFFF
64917836,0x7DF,8,02010C0000000000
64929907,0x7EC,8,04410C0D4CAAAAAA
64931167,0x7E8,8,04410C0D4CAAAAAA
64972906,0x130,5,C541FFFFFF
64984836,0x7DF,8,02010D0000000000
64996907,0x7EC,8,03410D00AAAAAAAA
64998147,0x7E8,8,03410D00AAAAAAAA
65049836,0x7DF,8,0201050000000000
65062907,0x7E8,8,0341058DAAAAAAAA
65074942,0x130,5,C541FFFFFF
65116836,0x7DF,8,0201040000000000
65128907,0x7E8,8,0341044EAAAAAAAA
65179836,0x7DF,8,0201110000000000
65183124,0x130,5,C541FFFFFF
65194930,0x7E8,8,03411128AAAAAAAA
65257836,0x7DF,8,02010C0000000000
65270915,0x7E8,8,04410C0D7AAAAAAA
65272862,0x7EC,8,04410C0E06AAAAAA
65274614,0x130,5,C541FFFFFF
65325836,0x7DF,8,02010D0000000000
65337907,0x7EC,8,03410D00AAAAAAAA
65339171,0x7E8,8,03410D00AAAAAAAA
65380906,0x130,5,C541FFFFFF
65392836,0x7DF,8,0201050000000000
65414907,0x7E8,8,0341058DAAAAAAAA
65455836,0x7DF,8,02012F0000000000
65467907,0x7E8,8,03412F0CAAAAAAAA
65471581,0x130,5,C541FFFFFF
65523836,0x7DF,8,0201420000000000
65536907,0x7EC,8,04414234C3AAAAAA
65538252,0x7E8,8,0441423708AAAAAA
65579906,0x130,5,C541FFFFFF
65591836,0x7DF,8,0201010000000000
65603907,0x7E8,8,0641018307E100AA
65605158,0x7EC,8,06410100040000AA
65656836,0x7DF,8,0201040000000000
65668907,0x7E8,8,03410454AAAAAAAA
65680942,0x130,5,C541FFFFFF
65722836,0x7DF,8,0201110000000000
65734907,0x7E8,8,0341111FAAAAAAAA
65776928,0x130,5,C541FFFFFF
65789836,0x7DF,8,02010F0000000000
65801907,0x7E8,8,03410F62AAAAAAAA
65852836,0x7DF,8,0201060000000000
65874907,0x7E8,8,03410681AAAAAAAA
65876405,0x130,5,C541FFFFFF
65917836,0x7DF,8,0201070000000000
65929907,0x7E8,8,0341077FAAAAAAAA
65971906,0x130,5,C541FFFFFF
65982836,0x7DF,8,0201330000000000
65994907,0x7E8,8,03413364AAAAAAAA
66046839,0x7DF,8,02010C0000000000
66058907,0x7EC,8,04410C0DA8AAAAAA
66060295,0x7E8,8,04410C0D18AAAAAA
66071942,0x130,5,C541FFFFFF
66113836,0x7DF,8,02010D0000000000
66125907,0x7EC,8,03410D00AAAAAAAA
66127201,0x7E8,8,03410D00AAAAAAAA
66178836,0x7DF,8,0201050000000000
66181224,0x130,5,C541FFFFFF
66192930,0x7E8,8,0341058DAAAAAAAA
66244836,0x7DF,8,0201040000000000
66256907,0x7E8,8,03410458AAAAAAAA
66277906,0x130,5,C541FFFFFF
66308836,0x7DF,8,0201110000000000
66320907,0x7E8,8,03411127AAAAAAAA
66372906,0x130,5,C541FFFFFF
66384836,0x7DF,8,02010C0000000000
66396907,0x7EC,8,04410C0D1CAAAAAA
66397919,0x7E8,8,04410C0D74AAAAAA
66448836,0x7DF,8,02010D0000000000
66460915,0x7EC,8,03410D00AAAAAAAA
66462376,0x7E8,8,03410D00AAAAAAAA
66473942,0x130,5,C541FFFFFF
66514836,0x7DF,8,0201050000000000
66526907,0x7E8,8,0341058DAAAAAAAA
66578842,0x7DF,8,02012F0000000000
66581192,0x130,5,C541FFFFFF
66592930,0x7E8,8,03412F0CAAAAAAAA
66644836,0x7DF,8,0201420000000000
66656907,0x7EC,8,04414233CDAAAAAA
66658178,0x7E8,8,0441423605AAAAAA
66679906,0x130,5,C541FFFFFF
66710836,0x7DF,8,0201010000000000
66722907,0x7E8,8,0641018307E100AA
66724209,0x7EC,8,06410100040000AA
66775836,0x7DF,8,0201040000000000
66778218,0x130,5,C541FFFFFF
66789930,0x7E8,8,03410454AAAAAAAA
66841838,0x7DF,8,0201110000000000
66854907,0x7E8,8,03411124AAAAAAAA
66876906,0x130,5,C541FFFFFF
66907836,0x7DF,8,02010F0000000000
66919907,0x7E8,8,03410F62AAAAAAAA
66971838,0x7DF,8,0201060000000000
66974049,0x130,5,C541FFFFFF
66975504,0x7E8,8,03410683AAAAAAAA
67036836,0x7DF,8,02011F0000000000
67049907,0x7E8,8,04411F0621AAAAAA
67071906,0x130,5,C541FFFFFF
67102836,0x7DF,8,02010C0000000000
67114907,0x7EC,8,04410C0F8EAAAAAA
67116846,0x7E8,8,04410C0E50AAAAAA
67168836,0x7DF,8,02010D0000000000
67180906,0x130,5,C541FFFFFF
67182165,0x7EC,8,03410D00AAAAAAAA
67183566,0x7E8,8,03410D00AAAAAAAA
67234836,0x7DF,8,0201050000000000
67247917,0x7E8,8,0341058DAAAAAAAA
67279906,0x130,5,C541FFFFFF
67301836,0x7DF,8,0201040000000000
67312915,0x7E8,8,0341045AAAAAAAAA
67363836,0x7DF,8,0201110000000000
67375906,0x130,5,C541FFFFFF
67377127,0x7E8,8,0341111EAAAAAAAA
67438836,0x7DF,8,02010C0000000000
67451907,0x7E8,8,04410C0E58AAAAAA
67453412,0x7EC,8,04410C0E00AAAAAA
67474906,0x130,5,C541FFFFFF
67505836,0x7DF,8,02010D0000000000
67517926,0x7EC,8,03410D00AAAAAAAA
67520713,0x7E8,8,03410D00AAAAAAAA
67572836,0x7DF,8,0201050000000000
67575272,0x130,5,C541FFFFFF
67586930,0x7E8,8,0341058DAAAAAAAA
67638838,0x7DF,8,02012F0000000000
67651907,0x7E8,8,03412F0CAAAAAAAA
67673906,0x130,5,C541FFFFFF
67704836,0x7DF,8,0201420000000000
67716907,0x7EC,8,04414231AAAAAAAA
67718341,0x7E8,8,0441423519AAAAAA
67769836,0x7DF,8,0201010000000000
67771810,0x130,5,C541FFFFFF
67773345,0x7EC,8,06410100040000AA
67774830,0x7E8,8,0641018307E100AA
67836836,0x7DF,8,0201040000000000
67849907,0x7E8,8,03410451AAAAAAAA
67871906,0x130,5,C541FFFFFF
67902836,0x7DF,8,0201110000000000
67914907,0x7E8,8,0341111FAAAAAAAA
67965836,0x7DF,8,02010F0000000000
67979906,0x130,5,C541FFFFFF
67981325,0x7E8,8,03410F62AAAAAAAA
68032836,0x7DF,8,0201060000000000
68045907,0x7E8,8,03410680AAAAAAAA
68077906,0x130,5,C541FFFFFF
68098836,0x7DF,8,0201070000000000
68110907,0x7E8,8,0341077FAAAAAAAA
68161836,0x7DF,8,0201330000000000
68173907,0x7E8,8,03413364AAAAAAAA
68175170,0x130,5,C541FFFFFF
68226836,0x7DF,8,02010C0000000000
68238907,0x7E8,8,04410C0D02AAAAAA
68240905,0x7EC,8,04410C0D6EAAAAAA
68271923,0x130,5,C541FFFFFF
68293836,0x7DF,8,02010D0000000000
68305907,0x7EC,8,03410D00AAAAAAAA
68307125,0x7E8,8,03410D00AAAAAAAA
68358836,0x7DF,8,0201050000000000
68372907,0x7E8,8,0341058DAAAAAAAA
68374297,0x130,5,C541FFFFFF
68425836,0x7DF,8,0201040000000000
68437907,0x7E8,8,0341045AAAAAAAAA
68471906,0x130,5,C541FFFFFF
68493836,0x7DF,8,0201110000000000
68505907,0x7E8,8,03411127AAAAAAAA
68566836,0x7DF,8,02010C0000000000
68579906,0x130,5,C541FFFFFF
68581376,0x7EC,8,04410C0E3AAAAAAA
68582907,0x7E8,8,04410C0E78AAAAAA
68634838,0x7DF,8,02010D0000000000
68646907,0x7EC,8,03410D00AAAAAAAA
68648878,0x7E8,8,03410D00AAAAAAAA
68670906,0x130,5,C541FFFFFF
68701836,0x7DF,8,0201050000000000
68723907,0x7E8,8,0341058DAAAAAAAA
68765836,0x7DF,8,02012F0000000000
68777906,0x130,5,C541FFFFFF
68779206,0x7E8,8,03412F0CAAAAAAAA
68830836,0x7DF,8,0201420000000000
68843907,0x7E8,8,0441423708AAAAAA
68845303,0x7EC,8,04414234A8AAAAAA
68876906,0x130,5,C541FFFFFF
68898836,0x7DF,8,0201010000000000
68910907,0x7EC,8,06410100040000AA
68912157,0x7E8,8,0641018307E100AA
68963836,0x7DF,8,0201040000000000
68976906,0x130,5,C541FFFFFF
68978314,0x7E8,8,03410455AAAAAAAA
69029836,0x7DF,8,0201110000000000
69042907,0x7E8,8,03411126AAAAAAAA
69074906,0x130,5,C541FFFFFF
69096836,0x7DF,8,02010F0000000000
69108907,0x7E8,8,03410F62AAAAAAAA
69159836,0x7DF,8,0201060000000000
69171907,0x7E8,8,03410683AAAAAAAA
69173229,0x130,5,C541FFFFFF
69224836,0x7DF,8,02011F0000000000
69236907,0x7E8,8,04411F0623AAAAAA
69278914,0x130,5,C541FFFFFF
69290836,0x7DF,8,02010C0000000000
69302907,0x7E8,8,04410C0E8CAAAAAA
69304149,0x7EC,8,04410C0FD0AAAAAA
69355836,0x7DF,8,02010D0000000000
69368907,0x7EC,8,03410D00AAAAAAAA
69370845,0x7E8,8,03410D00AAAAAAAA
69371696,0x130,5,C541FFFFFF
69422836,0x7DF,8,0201050000000000
69434907,0x7E8,8,0341058DAAAAAAAA
69476906,0x130,5,C541FFFFFF
69488836,0x7DF,8,0201040000000000
69500907,0x7E8,8,03410452AAAAAAAA
69551836,0x7DF,8,0201110000000000
69573907,0x7E8,8,0341111EAAAAAAAA
69575887,0x130,5,C541FFFFFF
69616836,0x7DF,8,0201070000000000
69628907,0x7E8,8,0341077FAAAAAAAA
69670906,0x130,5,C541FFFFFF
69682836,0x7DF,8,02010C0000000000
69694914,0x7EC,8,04410C0EF2AAAAAA
69696159,0x7E8,8,04410C105AAAAAAA
69747839,0x7DF,8,0201010000000000
69759907,0x7E8,8,0641018307E100AA
69761183,0x7EC,8,06410100040000AA
69772942,0x130,5,C541FFFFFF
69814835,0x7E0,8,0203000000000000
69816103,0x7E0,8,30000A0000000000
69877835,0x7E0,8,0207000000000000
69881017,0x7E0,8,30000A0000000000
69883154,0x130,5,C541FFFFFF
69943836,0x7E0,8,020A000000000000
69945537,0x7E0,8,30000A0000000000
69976906,0x130,5,C541FFFFFF
70008836,0x7DF,8,02010D0000000000
70020907,0x7E8,8,03410D00AAAAAAAA
70022252,0x7EC,8,03410D00AAAAAAAA
70073836,0x7DF,8,0201050000000000
70076081,0x130,5,C541FFFFFF
70086930,0x7E8,8,0341058DAAAAAAAA
70138836,0x7DF,8,02012F0000000000
70150907,0x7E8,8,03412F0CAAAAAAAA
70171906,0x130,5,C541FFFFFF
70203836,0x7DF,8,0201420000000000
70215907,0x7EC,8,04414230EBAAAAAA
70217184,0x7E8,8,0441423342AAAAAA
70269836,0x7DF,8,0201010000000000
70271759,0x130,5,C541FFFFFF
70283942,0x7E8,8,0641018307E100AA
70285846,0x7EC,8,06410100040000AA
70337836,0x7DF,8,0201040000000000
70350907,0x7E8,8,03410450AAAAAAAA
70372906,0x130,5,C541FFFFFF
70403836,0x7DF,8,0201110000000000
70415907,0x7E8,8,0341111FAAAAAAAA
70467838,0x7DF,8,02010F0000000000
70479906,0x130,5,C541FFFFFF
70481244,0x7E8,8,03410F62AAAAAAAA
70532836,0x7DF,8,0201060000000000
70545907,0x7E8,8,03410680AAAAAAAA
70577906,0x130,5,C541FFFFFF
70599836,0x7DF,8,0201330000000000
70611907,0x7E8,8,03413364AAAAAAAA
70663838,0x7DF,8,02010C0000000000
70675906,0x130,5,C541FFFFFF
70677240,0x7EC,8,04410C0E00AAAAAA
70678727,0x7E8,8,04410C0D44AAAAAA
70730838,0x7DF,8,02010D0000000000
70743907,0x7E8,8,03410D00AAAAAAAA
70745271,0x7EC,8,03410D00AAAAAAAA
70776906,0x130,5,C541FFFFFF
70797836,0x7DF,8,0201050000000000
70809907,0x7E8,8,0341058DAAAAAAAA
70861838,0x7DF,8,0201040000000000
70873906,0x130,5,C541FFFFFF
70875303,0x7E8,8,03410456AAAAAAAA
70926836,0x7DF,8,0201110000000000
70938907,0x7E8,8,03411120AAAAAAAA
70970906,0x130,5,C541FFFFFF
71002836,0x7DF,8,02010C0000000000
71014907,0x7EC,8,04410C0D76AAAAAA
71016184,0x7E8,8,04410C0D5AAAAAAA
71067836,0x7DF,8,02010D0000000000
71080906,0x130,5,C541FFFFFF
71082302,0x7EC,8,03410D00AAAAAAAA
71083726,0x7E8,8,03410D00AAAAAAAA
71135838,0x7DF,8,0201050000000000
71148907,0x7E8,8,0341058DAAAAAAAA
71170906,0x130,5,C541FFFFFF
71201836,0x7DF,8,02012F0000000000
71213907,0x7E8,8,03412F0CAAAAAAAA
71265836,0x7DF,8,0201420000000000
71278906,0x130,5,C541FFFFFF
71280255,0x7EC,8,04414234C3AAAAAA
71281886,0x7E8,8,04414236F1AAAAAA
71333838,0x7DF,8,0201010000000000
71346907,0x7EC,8,06410100040000AA
71348241,0x7E8,8,0641018307E100AA
71379906,0x130,5,C541FFFFFF
71400836,0x7DF,8,0201040000000000
71412907,0x7E8,8,03410452AAAAAAAA
71464836,0x7DF,8,0201110000000000
71476906,0x130,5,C541FFFFFF
71478153,0x7E8,8,03411128AAAAAAAA
71529836,0x7DF,8,02010F0000000000
71542907,0x7E8,8,03410F62AAAAAAAA
71574906,0x130,5,C541FFFFFF
71596836,0x7DF,8,0201060000000000
71608907,0x7E8,8,03410683AAAAAAAA
71660836,0x7DF,8,0201070000000000
71672907,0x7E8,8,0341077FAAAAAAAA
71674188,0x130,5,C541FFFFFF
71725836,0x7DF,8,02011F0000000000
71738907,0x7E8,8,04411F0626AAAAAA
71779906,0x130,5,C541FFFFFF
71791836,0x7DF,8,02010C0000000000
71802907,0x7E8,8,04410C10A0AAAAAA
71803967,0x7EC,8,04410C112AAAAAAA
71854836,0x7DF,8,02010D0000000000
71866907,0x7EC,8,03410D00AAAAAAAA
71867930,0x7E8,8,03410D00AAAAAAAA
71878942,0x130,5,C541FFFFFF
71920838,0x7DF,8,0201050000000000
71933907,0x7E8,8,0341058DAAAAAAAA
71975906,0x130,5,C541FFFFFF
71986836,0x7DF,8,0201040000000000
71998907,0x7E8,8,03410453AAAAAAAA
72049836,0x7DF,8,0201110000000000
72063907,0x7E8,8,0341112AAAAAAAAA
72075942,0x130,5,C541FFFFFF
72116838,0x7DF,8,0201330000000000
72128907,0x7E8,8,03413364AAAAAAAA
72170906,0x130,5,C541FFFFFF
72181836,0x7DF,8,02010C0000000000
72193907,0x7E8,8,04410C11A0AAAAAA
72195137,0x7EC,8,04410C1132AAAAAA
72246836,0x7DF,8,02010D0000000000
72259907,0x7E8,8,03410D00AAAAAAAA
72261266,0x7EC,8,03410D00AAAAAAAA
72271942,0x130,5,C541FFFFFF
72313836,0x7DF,8,0201050000000000
72325906,0x7E8,8,0341058DAAAAAAAA
72376836,0x7DF,8,02012F0000000000
72380237,0x130,5,C541FFFFFF
72391930,0x7E8,8,03412F0CAAAAAAAA
72443838,0x7DF,8,0201420000000000
72456907,0x7EC,8,044142343BAAAAAA
72458247,0x7E8,8,0441423692AAAAAA
72469954,0x130,5,C541FFFFFF
72511836,0x7DF,8,0201010000000000
72523907,0x7E8,8,0641018307E100AA
72525148,0x7EC,8,06410100040000AA
72576836,0x7DF,8,0201040000000000
72579999,0x130,5,C541FFFFFF
72591930,0x7E8,8,0341044DAAAAAAAA
72643838,0x7DF,8,0201110000000000
72655907,0x7E8,8,0341111EAAAAAAAA
72676906,0x130,5,C541FFFFFF
72708836,0x7DF,8,02010F0000000000
72720907,0x7E8,8,03410F62AAAAAAAA
72772838,0x7DF,8,0201060000000000
72775748,0x130,5,C541FFFFFF
72777360,0x7E8,8,03410680AAAAAAAA
72838836,0x7DF,8,02010C0000000000
72850907,0x7EC,8,04410C0D64AAAAAA
72852883,0x7E8,8,04410C0D9AAAAAAA
72873906,0x130,5,C541FFFFFF
72904836,0x7DF,8,02010D0000000000
72916907,0x7EC,8,03410D00AAAAAAAA
72918183,0x7E8,8,03410D00AAAAAAAA
72969849,0x7DF,8,0201050000000000
72973038,0x130,5,C541FFFFFF
72974650,0x7E8,8,0341058DAAAAAAAA
73035836,0x7DF,8,0201040000000000
73048907,0x7E8,8,0341044BAAAAAAAA
73070906,0x130,5,C541FFFFFF
73102836,0x7DF,8,0201110000000000
73114907,0x7E8,8,0341111FAAAAAAAA
73176836,0x7DF,8,02010C0000000000
73180036,0x130,5,C541FFFFFF
73181940,0x7EC,8,04410C0D0AAAAAAA
73193942,0x7E8,8,04410C0D24AAAAAA
73245838,0x7DF,8,02010D0000000000
73258907,0x7E8,8,03410D00AAAAAAAA
73260907,0x7EC,8,03410D00AAAAAAAA
73272942,0x130,5,C541FFFFFF
73314836,0x7DF,8,0201050000000000
73326907,0x7E8,8,0341058DAAAAAAAA
73378927,0x130,5,C541FFFFFF
73411836,0x7DF,8,0201070000000000
73423907,0x7E8,8,0341077FAAAAAAAA
73474836,0x7DF,8,02010C0000000000
73478231,0x130,5,C541FFFFFF
73489930,0x7EC,8,04410C0D26AAAAAA
73491184,0x7E8,8,04410C0D04AAAAAA
73542836,0x7DF,8,02010D0000000000
73544849,0x7E8,8,03410D00AAAAAAAA
73555938,0x7EC,8,03410D00AAAAAAAA
73576906,0x130,5,C541FFFFFF
73608836,0x7DF,8,0201050000000000
73620907,0x7E8,8,0341058DAAAAAAAA
73672836,0x7DF,8,02012F0000000000
73674385,0x130,5,C541FFFFFF
73675950,0x7E8,8,03412F0CAAAAAAAA
73737836,0x7DF,8,0201420000000000
73749907,0x7EC,8,0441423471AAAAAA
73751194,0x7E8,8,04414236D9AAAAAA
73772906,0x130,5,C541FFFFFF
73804836,0x7DF,8,0201010000000000
73816907,0x7EC,8,06410100040000AA
73818161,0x7E8,8,0641018307E100AA
73869836,0x7DF,8,0201040000000000
73873061,0x130,5,C541FFFFFF
73874638,0x7E8,8,0341044BAAAAAAAA
73935836,0x7DF,8,0201110000000000
73948907,0x7E8,8,0341111FAAAAAAAA
73970906,0x130,5,C541FFFFFF
74002836,0x7DF,8,02010F0000000000
74024907,0x7E8,8,03410F62AAAAAAAA
74066836,0x7DF,8,0201060000000000
74078906,0x130,5,C541FFFFFF
74080773,0x7E8,8,03410680AAAAAAAA
74131836,0x7DF,8,0201330000000000
74143907,0x7E8,8,03413364AAAAAAAA
74175906,0x130,5,C541FFFFFF
74197836,0x7DF,8,02011F0000000000
74209907,0x7E8,8,04411F0628AAAAAA
74260836,0x7DF,8,02010C0000000000
74272907,0x7E8,8,04410C0D40AAAAAA
74274361,0x7EC,8,04410C0D26AAAAAA
74275185,0x130,5,C541FFFFFF
74329838,0x7DF,8,02010D0000000000
74342907,0x7E8,8,03410D00AAAAAAAA
74344224,0x7EC,8,03410D00AAAAAAAA
74375906,0x130,5,C541FFFFFF
74396836,0x7DF,8,0201050000000000
74408907,0x7E8,8,0341058DAAAAAAAA
74460838,0x7DF,8,0201040000000000
74472907,0x7E8,8,0341044DAAAAAAAA
74474233,0x130,5,C541FFFFFF
74526836,0x7DF,8,0201110000000000
74539907,0x7E8,8,0341111FAAAAAAAA
74571906,0x130,5,C541FFFFFF
74602836,0x7DF,8,02010C0000000000
74614913,0x7EC,8,04410C0CD4AAAAAA
74616183,0x7E8,8,04410C0CD6AAAAAA
74667836,0x7DF,8,02010D0000000000
74679906,0x130,5,C541FFFFFF
74681365,0x7EC,8,03410D00AAAAAAAA
74682849,0x7E8,8,03410D00AAAAAAAA
74733836,0x7DF,8,0201050000000000
74745907,0x7E8,8,0341058DAAAAAAAA
74776906,0x130,5,C541FFFFFF
74797836,0x7DF,8,02012F0000000000
74809907,0x7E8,8,03412F0CAAAAAAAA
74861838,0x7DF,8,0201420000000000
74873907,0x7E8,8,0441423663AAAAAA
74875242,0x7EC,8,044142343BAAAAAA
74876706,0x130,5,C541FFFFFF
74928839,0x7DF,8,0201010000000000
74941907,0x7E8,8,0641018307E100AA
74943239,0x7EC,8,06410100040000AA
74974906,0x130,5,C541FFFFFF
74995839,0x7DF,8,0201010000000000
75007907,0x7E8,8,0641018307E100AA
75009193,0x7EC,8,06410100040000AA
75060835,0x7E0,8,0203000000000000
75062883,0x7E0,8,30000A0000000000
75074906,0x130,5,C541FFFFFF
75126835,0x7E0,8,0207000000000000
75130220,0x7E0,8,30000A0000000000
75171906,0x130,5,C541FFFFFF
75193836,0x7E0,8,020A000000000000
75195083,0x7E0,8,30000A0000000000
75256836,0x7DF,8,0201040000000000
75268915,0x7E8,8,0341044BAAAAAAAA
75270208,0x130,5,C541FFFFFF
75321836,0x7DF,8,0201110000000000
75334907,0x7E8,8,0341111FAAAAAAAA
75376906,0x130,5,C541FFFFFF
75388836,0x7DF,8,02010F0000000000
75399907,0x7E8,8,03410F62AAAAAAAA
75450836,0x7DF,8,0201060000000000
75462907,0x7E8,8,03410680AAAAAAAA
75473942,0x130,5,C541FFFFFF
75514836,0x7DF,8,0201070000000000
75526907,0x7E8,8,0341077FAAAAAAAA
75578838,0x7DF,8,02010C0000000000
75580954,0x130,5,C541FFFFFF
75592930,0x7E8,8,04410C0CD8AAAAAA
75594204,0x7EC,8,04410C0CECAAAAAA
75645836,0x7DF,8,02010D0000000000
75657924,0x7EC,8,03410D00AAAAAAAA
75659031,0x7E8,8,03410D00AAAAAAAA
75670942,0x130,5,C541FFFFFF
75711836,0x7DF,8,0201050000000000
75723907,0x7E8,8,0341058DAAAAAAAA
75775838,0x7DF,8,0201040000000000
75777753,0x130,5,C541FFFFFF
75789930,0x7E8,8,0341044BAAAAAAAA
75841838,0x7DF,8,0201110000000000
75844672,0x7E8,8,03411120AAAAAAAA
75876906,0x130,5,C541FFFFFF
75908836,0x7DF,8,0201330000000000
75920907,0x7E8,8,03413364AAAAAAAA
75972836,0x7DF,8,02010C0000000000
75975468,0x130,5,C541FFFFFF
75986930,0x7EC,8,04410C0CD4AAAAAA
75988203,0x7E8,8,04410C0CE0AAAAAA
76039836,0x7DF,8,02010D0000000000
76043012,0x7EC,8,03410D00AAAAAAAA
76044656,0x7E8,8,03410D00AAAAAAAA
76075906,0x130,5,C541FFFFFF
76107836,0x7DF,8,0201050000000000
76119928,0x7E8,8,0341058DAAAAAAAA
76172836,0x7DF,8,02012F0000000000
76174955,0x130,5,C541FFFFFF
76186930,0x7E8,8,03412F0CAAAAAAAA
76238840,0x7DF,8,0201420000000000
76251908,0x7E8,8,04414236AAAAAAAA
76253068,0x7EC,8,044142348DAAAAAA
76273906,0x130,5,C541FFFFFF
76305836,0x7DF,8,0201010000000000
76317936,0x7EC,8,06410100040000AA
76319421,0x7E8,8,0641018307E100AA
76370836,0x7DF,8,0201040000000000
76372810,0x130,5,C541FFFFFF
76384930,0x7E8,8,0341044DAAAAAAAA
76435836,0x7DF,8,0201110000000000
76447907,0x7E8,8,0341111FAAAAAAAA
76469906,0x130,5,C541FFFFFF
76500836,0x7DF,8,02010F0000000000
76512907,0x7E8,8,03410F62AAAAAAAA
76563836,0x7DF,8,0201060000000000
76577906,0x130,5,C541FFFFFF
76579276,0x7E8,8,03410680AAAAAAAA
76630838,0x7DF,8,02011F0000000000
76644907,0x7E8,8,04411F062BAAAAAA
76676906,0x130,5,C541FFFFFF
76697836,0x7DF,8,02010C0000000000
76709907,0x7E8,8,04410C0D24AAAAAA
76711122,0x7EC,8,04410C0D12AAAAAA
76762836,0x7DF,8,02010D0000000000
76775907,0x7EC,8,03410D00AAAAAAAA
76777266,0x130,5,C541FFFFFF
76778751,0x7E8,8,03410D00AAAAAAAA
76829836,0x7DF,8,0201050000000000
76841907,0x7E8,8,0341058DAAAAAAAA
