77693193,0x130,5,C541FFFFFF
77744873,0x7DF,8,02010C0000000000
77756925,0x7EC,8,04410C0D68AAAAAA
77758882,0x7E8,8,04410C0D56AAAAAA
77790929,0x130,5,C541FFFFFF
77811873,0x7DF,8,02010D0000000000
77822925,0x7E8,8,03410D00AAAAAAAA
77824105,0x7EC,8,03410D00AAAAAAAA
77875878,0x7DF,8,0201050000000000
77888925,0x7E8,8,0341058DAAAAAAAA
77900960,0x130,5,C541FFFFFF
77941873,0x7DF,8,0201040000000000
77952925,0x7E8,8,0341044BAAAAAAAA
77993913,0x130,5,C541FFFFFF
78005885,0x7DF,8,0201110000000000
78018008,0x7E8,8,0341111FAAAAAAAA
78079873,0x7DF,8,02010C0000000000
78083093,0x7EC,8,04410C0D3CAAAAAA
78094960,0x7E8,8,04410C0D3CAAAAAA
78096132,0x130,5,C541FFFFFF
78147873,0x7DF,8,02010D0000000000
78159925,0x7EC,8,03410D00AAAAAAAA
78161248,0x7E8,8,03410D00AAAAAAAA
78191932,0x130,5,C541FFFFFF
78213873,0x7DF,8,0201050000000000
78225925,0x7E8,8,0341058DAAAAAAAA
78286873,0x7DF,8,02010F0000000000
78299924,0x130,5,C541FFFFFF
78301327,0x7E8,8,03410F5CAAAAAAAA
78352873,0x7DF,8,0201070000000000
78374913,0x7E8,8,0341077FAAAAAAAA
78396913,0x130,5,C541FFFFFF
78417873,0x7DF,8,0201330000000000
78429925,0x7E8,8,03413364AAAAAAAA
78480873,0x7DF,8,02010C0000000000
78492925,0x7E8,8,04410C0D40AAAAAA
78494169,0x7EC,8,04410C0D42AAAAAA
78495574,0x130,5,C541FFFFFF
78546873,0x7DF,8,02010D0000000000
78559925,0x7EC,8,03410D00AAAAAAAA
78561334,0x7E8,8,03410D00AAAAAAAA
78614873,0x7DF,8,0201050000000000
78626925,0x7E8,8,0341058DAAAAAAAA
78677873,0x7DF,8,02012F0000000000
78689925,0x7E8,8,03412F0CAAAAAAAA
78691211,0x130,5,C541FFFFFF
78742873,0x7DF,8,0201420000000000
78754925,0x7EC,8,0441423583AAAAAA
78756280,0x7E8,8,0441423766AAAAAA
78797913,0x130,5,C541FFFFFF
78809885,0x7DF,8,0201010000000000
78821917,0x7E8,8,0641018307E100AA
78823100,0x7EC,8,06410100040000AA
78874877,0x7DF,8,0201040000000000
78887937,0x7E8,8,0341044BAAAAAAAA
78899952,0x130,5,C541FFFFFF
78941873,0x7DF,8,0201110000000000
78963917,0x7E8,8,03411120AAAAAAAA
78994913,0x130,5,C541FFFFFF
79006881,0x7DF,8,0201060000000000
79018921,0x7E8,8,03410680AAAAAAAA
79069873,0x7DF,8,02010C0000000000
79081929,0x7E8,8,04410C0D6CAAAAAA
79083302,0x7EC,8,04410C0D6CAAAAAA
79096956,0x130,5,C541FFFFFF
79138873,0x7DF,8,02010D0000000000
79150937,0x7EC,8,03410D00AAAAAAAA
79152108,0x7E8,8,03410D00AAAAAAAA
79192913,0x130,5,C541FFFFFF
79203881,0x7DF,8,0201050000000000
79214936,0x7E8,8,0341058DAAAAAAAA
79295917,0x130,5,C541FFFFFF
79329873,0x7DF,8,02010C0000000000
79341929,0x7E8,8,04410C0D78AAAAAA
79343448,0x7EC,8,04410C0D72AAAAAA
79394881,0x7DF,8,02010D0000000000
79398421,0x130,5,C541FFFFFF
79409952,0x7EC,8,03410D00AAAAAAAA
79411174,0x7E8,8,03410D00AAAAAAAA
79462873,0x7DF,8,0201050000000000
79483913,0x7E8,8,0341058DAAAAAAAA
79494956,0x130,5,C541FFFFFF
79526873,0x7DF,8,0201040000000000
79539023,0x7E8,8,0341044BAAAAAAAA
79590878,0x7DF,8,0201110000000000
79593031,0x130,5,C541FFFFFF
79604952,0x7E8,8,0341111FAAAAAAAA
79656873,0x7DF,8,02010F0000000000
79669925,0x7E8,8,03410F5CAAAAAAAA
79691913,0x130,5,C541FFFFFF
79723873,0x7DF,8,02011F0000000000
79735925,0x7E8,8,04411F0249AAAAAA
79786873,0x7DF,8,02010C0000000000
79798924,0x130,5,C541FFFFFF
79800131,0x7EC,8,04410C0D40AAAAAA
79803749,0x7E8,8,04410C0D66AAAAAA
79855873,0x7DF,8,02010D0000000000
79867929,0x7EC,8,03410D00AAAAAAAA
79869102,0x7E8,8,03410D00AAAAAAAA
79909913,0x130,5,C541FFFFFF
79921885,0x7DF,8,0201050000000000
79932917,0x7E8,8,0341058DAAAAAAAA
79983873,0x7DF,8,02012F0000000000
79995015,0x130,5,C541FFFFFF
79996211,0x7E8,8,03412F0CAAAAAAAA
80047873,0x7DF,8,0201420000000000
80060925,0x7E8,8,0441423795AAAAAA
80062250,0x7EC,8,0441423583AAAAAA
80093913,0x130,5,C541FFFFFF
80114873,0x7DF,8,0201010000000000
80126925,0x7EC,8,06410100040000AA
80128160,0x7E8,8,0641018307E100AA
80179873,0x7DF,8,0201040000000000
80191929,0x7E8,8,0341044BAAAAAAAA
80193151,0x130,5,C541FFFFFF
80244873,0x7DF,8,0201110000000000
80257925,0x7E8,8,0341111FAAAAAAAA
80309877,0x7DF,8,0201060000000000
80311711,0x130,5,C541FFFFFF
80323172,0x7E0,8,020A000000000000
80325183,0x7E0,8,30000A0000000000
80326967,0x7E8,8,03410680AAAAAAAA
80378876,0x7DF,8,0201070000000000
80390933,0x7E8,8,0341077FAAAAAAAA
80392205,0x130,5,C541FFFFFF
80443873,0x7DF,8,0201330000000000
80456933,0x7E8,8,03413364AAAAAAAA
80498913,0x130,5,C541FFFFFF
80509881,0x7DF,8,02010C0000000000
80520937,0x7EC,8,04410C0D2AAAAAAA
80523481,0x7E8,8,04410C0D34AAAAAA
80574873,0x7DF,8,02010D0000000000
80586933,0x7EC,8,03410D00AAAAAAAA
80588192,0x7E8,8,03410D00AAAAAAAA
80599952,0x130,5,C541FFFFFF
80640873,0x7DF,8,0201050000000000
80652933,0x7E8,8,0341058DAAAAAAAA
80693913,0x130,5,C541FFFFFF
80704881,0x7DF,8,0201040000000000
80715925,0x7E8,8,0341044BAAAAAAAA
80767876,0x7DF,8,0201110000000000
80780933,0x7E8,8,03411120AAAAAAAA
80792952,0x130,5,C541FFFFFF
80833873,0x7DF,8,02010F0000000000
80845933,0x7E8,8,03410F5CAAAAAAAA
80896873,0x7DF,8,02010C0000000000
80898239,0x130,5,C541FFFFFF
80909945,0x7EC,8,04410C0D4AAAAAAA
80911142,0x7E8,8,04410C0D54AAAAAA
80962873,0x7DF,8,02010D0000000000
80966000,0x7E8,8,03410D00AAAAAAAA
80977952,0x7EC,8,03410D00AAAAAAAA
80998921,0x130,5,C541FFFFFF
81029878,0x7DF,8,0201050000000000
81043933,0x7E8,8,0341058DAAAAAAAA
81094873,0x7DF,8,02012F0000000000
81096240,0x130,5,C541FFFFFF
81106945,0x7E8,8,03412F0CAAAAAAAA
81157873,0x7DF,8,0201420000000000
81170933,0x7EC,8,0441423583AAAAAA
81172301,0x7E8,8,0441423766AAAAAA
81193921,0x130,5,C541FFFFFF
81224873,0x7DF,8,0201010000000000
81236933,0x7EC,8,06410100040000AA
81238102,0x7E8,8,0641018307E100AA
81289876,0x7DF,8,0201040000000000
81291824,0x130,5,C541FFFFFF
81303952,0x7E8,8,0341044BAAAAAAAA
81354873,0x7DF,8,0201110000000000
81366933,0x7E8,8,0341111FAAAAAAAA
81398913,0x130,5,C541FFFFFF
81419877,0x7DF,8,0201060000000000
81430929,0x7E8,8,0341067FAAAAAAAA
81481873,0x7DF,8,02010C0000000000
81494933,0x7E8,8,04410C0D52AAAAAA
81496328,0x7EC,8,04410C0D52AAAAAA
81497672,0x130,5,C541FFFFFF
81548873,0x7DF,8,02010D0000000000
81560933,0x7E8,8,03410D00AAAAAAAA
81562227,0x7EC,8,03410D00AAAAAAAA
81593913,0x130,5,C541FFFFFF
81614877,0x7DF,8,0201050000000000
81625929,0x7E8,8,0341058DAAAAAAAA
81696913,0x130,5,C541FFFFFF
81729873,0x7DF,8,02011F0000000000
81741933,0x7E8,8,04411F024BAAAAAA
81793873,0x7DF,8,02010C0000000000
81805932,0x130,5,C541FFFFFF
81807182,0x7EC,8,04410C0D5AAAAAAA
81808587,0x7E8,8,04410C0D60AAAAAA
81859873,0x7DF,8,02010D0000000000
81872933,0x7EC,8,03410D00AAAAAAAA
81874290,0x7E8,8,03410D00AAAAAAAA
81905913,0x130,5,C541FFFFFF
81926877,0x7DF,8,0201050000000000
81937929,0x7E8,8,0341058DAAAAAAAA
81988873,0x7DF,8,0201040000000000
81991006,0x130,5,C541FFFFFF
82002952,0x7E8,8,0341044BAAAAAAAA
82053873,0x7DF,8,0201110000000000
82065961,0x7E8,8,0341111FAAAAAAAA
82107913,0x130,5,C541FFFFFF
82118881,0x7DF,8,02010F0000000000
82129925,0x7E8,8,03410F5CAAAAAAAA
82180873,0x7DF,8,0201070000000000
82194933,0x7E8,8,0341077FAAAAAAAA
82206956,0x130,5,C541FFFFFF
82247873,0x7DF,8,0201330000000000
82258953,0x7E8,8,03413364AAAAAAAA
82301913,0x130,5,C541FFFFFF
82312881,0x7DF,8,02010C0000000000
82323925,0x7E8,8,04410C0D3EAAAAAA
82325113,0x7EC,8,04410C0D28AAAAAA
82375873,0x7DF,8,02010D0000000000
82387933,0x7EC,8,03410D00AAAAAAAA
82389200,0x7E8,8,03410D00AAAAAAAA
82400952,0x130,5,C541FFFFFF
82441873,0x7DF,8,0201050000000000
82452933,0x7E8,8,0341058DAAAAAAAA
82503873,0x7DF,8,02012F0000000000
82506786,0x130,5,C541FFFFFF
82517963,0x7E8,8,03412F0CAAAAAAAA
82569877,0x7DF,8,0201420000000000
82582933,0x7E8,8,0441423766AAAAAA
82584290,0x7EC,8,0441423567AAAAAA
82605920,0x130,5,C541FFFFFF
82636873,0x7DF,8,0201010000000000
82647933,0x7E8,8,0641018307E100AA
82649040,0x7EC,8,06410100040000AA
82699873,0x7DF,8,0201040000000000
82701917,0x130,5,C541FFFFFF
82713953,0x7E8,8,0341044BAAAAAAAA
82764876,0x7DF,8,0201110000000000
82776942,0x7E8,8,0341111FAAAAAAAA
82807913,0x130,5,C541FFFFFF
82829877,0x7DF,8,0201060000000000
82840929,0x7E8,8,0341067FAAAAAAAA
82891873,0x7DF,8,02010C0000000000
82904933,0x7E8,8,04410C0D56AAAAAA
82906321,0x130,5,C541FFFFFF
82907703,0x7EC,8,04410C0D56AAAAAA
82958873,0x7DF,8,02010D0000000000
82970933,0x7EC,8,03410D00AAAAAAAA
82972448,0x7E8,8,03410D00AAAAAAAA
83003913,0x130,5,C541FFFFFF
83025877,0x7DF,8,0201050000000000
83037929,0x7E8,8,0341058DAAAAAAAA
83108913,0x130,5,C541FFFFFF
83151873,0x7DF,8,02010C0000000000
83163933,0x7E8,8,04410C0D6EAAAAAA
83165106,0x7EC,8,04410C0D58AAAAAA
83206913,0x130,5,C541FFFFFF
83218881,0x7DF,8,02010D0000000000
83230925,0x7E8,8,03410D00AAAAAAAA
83232135,0x7EC,8,03410D00AAAAAAAA
83283876,0x7DF,8,0201050000000000
83296933,0x7E8,8,0341058DAAAAAAAA
83308952,0x130,5,C541FFFFFF
83349873,0x7DF,8,0201040000000000
83360933,0x7E8,8,0341044AAAAAAAAA
83401913,0x130,5,C541FFFFFF
83413881,0x7DF,8,0201110000000000
83434913,0x7E8,8,0341111FAAAAAAAA
83475873,0x7DF,8,02010F0000000000
83487951,0x7E8,8,03410F5CAAAAAAAA
83508921,0x130,5,C541FFFFFF
83539873,0x7DF,8,02010C0000000000
83550933,0x7E8,8,04410C0D7EAAAAAA
83552133,0x7EC,8,04410C0D78AAAAAA
83603873,0x7DF,8,02010D0000000000
83605952,0x130,5,C541FFFFFF
83617945,0x7EC,8,03410D00AAAAAAAA
83619140,0x7E8,8,03410D00AAAAAAAA
83670880,0x7DF,8,0201050000000000
83682933,0x7E8,8,0341058DAAAAAAAA
83704921,0x130,5,C541FFFFFF
83736873,0x7DF,8,02012F0000000000
83748933,0x7E8,8,03412F0CAAAAAAAA
83799873,0x7DF,8,0201420000000000
83803189,0x130,5,C541FFFFFF
83814945,0x7E8,8,044142377EAAAAAA
83816148,0x7EC,8,0441423567AAAAAA
83866873,0x7DF,8,0201010000000000
83878933,0x7EC,8,06410100040000AA
83880100,0x7E8,8,0641018307E100AA
83901921,0x130,5,C541FFFFFF
83934873,0x7DF,8,0201040000000000
83946933,0x7E8,8,0341044AAAAAAAAA
83997873,0x7DF,8,0201110000000000
84001817,0x130,5,C541FFFFFF
84013956,0x7E8,8,0341111FAAAAAAAA
84065876,0x7DF,8,0201060000000000
84077929,0x7E8,8,0341067FAAAAAAAA
84108913,0x130,5,C541FFFFFF
84130877,0x7DF,8,0201070000000000
84141929,0x7E8,8,0341077FAAAAAAAA
84192873,0x7DF,8,0201330000000000
84204928,0x130,5,C541FFFFFF
84206121,0x7E8,8,03413364AAAAAAAA
84256873,0x7DF,8,02011F0000000000
84268929,0x7E8,8,04411F024DAAAAAA
84299913,0x130,5,C541FFFFFF
84320877,0x7DF,8,02010C0000000000
84332929,0x7E8,8,04410C0D54AAAAAA
84334183,0x7EC,8,04410C0D74AAAAAA
84385876,0x7DF,8,02010D0000000000
84397929,0x7EC,8,03410D00AAAAAAAA
84399211,0x7E8,8,03410D00AAAAAAAA
84400627,0x130,5,C541FFFFFF
84451873,0x7DF,8,0201050000000000
84455004,0x7E8,8,0341058DAAAAAAAA
84506913,0x130,5,C541FFFFFF
84518881,0x7DF,8,0201040000000000
84530921,0x7E8,8,0341044AAAAAAAAA
84581873,0x7DF,8,0201110000000000
84593929,0x7E8,8,0341111FAAAAAAAA
84604956,0x130,5,C541FFFFFF
84645873,0x7DF,8,02010F0000000000
84657929,0x7E8,8,03410F5CAAAAAAAA
84699913,0x130,5,C541FFFFFF
84710881,0x7DF,8,02010C0000000000
84721921,0x7E8,8,04410C0D2EAAAAAA
84723780,0x7EC,8,04410C0D20AAAAAA
84775877,0x7DF,8,02010D0000000000
84787929,0x7EC,8,03410D00AAAAAAAA
84789210,0x7E8,8,03410D00AAAAAAAA
84799956,0x130,5,C541FFFFFF
84840873,0x7DF,8,0201050000000000
84852929,0x7E8,8,0341058DAAAAAAAA
84903873,0x7DF,8,02012F0000000000
84905273,0x130,5,C541FFFFFF
84916948,0x7E8,8,03412F0CAAAAAAAA
84967873,0x7DF,8,0201420000000000
84979929,0x7E8,8,04414237C5AAAAAA
84981109,0x7EC,8,0441423583AAAAAA
85002917,0x130,5,C541FFFFFF
85033873,0x7DF,8,0201010000000000
85045929,0x7EC,8,06410100040000AA
85047206,0x7E8,8,0641018307E100AA
85098873,0x7DF,8,0201040000000000
85101194,0x130,5,C541FFFFFF
85112956,0x7E8,8,0341044BAAAAAAAA
85164876,0x7DF,8,0201110000000000
85177929,0x7E8,8,03411120AAAAAAAA
85199917,0x130,5,C541FFFFFF
85230873,0x7DF,8,0201060000000000
85242929,0x7E8,8,03410680AAAAAAAA
85294873,0x7DF,8,02010C0000000000
85306928,0x130,5,C541FFFFFF
85308168,0x7EC,8,04410C0D86AAAAAA
85309605,0x7E8,8,04410C0D6AAAAAAA
85360873,0x7DF,8,02010D0000000000
85372929,0x7E8,8,03410D00AAAAAAAA
85374147,0x7EC,8,03410D00AAAAAAAA
85405913,0x130,5,C541FFFFFF
85426877,0x7DF,8,0201050000000000
85438929,0x7E8,8,0341058DAAAAAAAA
85500913,0x130,5,C541FFFFFF
85553873,0x7DF,8,02010C0000000000
85566929,0x7EC,8,04410C0D68AAAAAA
85568276,0x7E8,8,04410C0D78AAAAAA
85608913,0x130,5,C541FFFFFF
85619881,0x7DF,8,02010D0000000000
85630921,0x7E8,8,03410D00AAAAAAAA
85632853,0x7EC,8,03410D00AAAAAAAA
85683873,0x7DF,8,0201050000000000
85695929,0x7E8,8,0341058DAAAAAAAA
85706956,0x130,5,C541FFFFFF
85747873,0x7DF,8,0201040000000000
85759929,0x7E8,8,0341044AAAAAAAAA
85801913,0x130,5,C541FFFFFF
85812881,0x7DF,8,0201110000000000
85833913,0x7E8,8,0341111FAAAAAAAA
85874873,0x7DF,8,02010F0000000000
85886929,0x7E8,8,03410F5CAAAAAAAA
85908917,0x130,5,C541FFFFFF
85939873,0x7DF,8,0201070000000000
85950929,0x7E8,8,0341077FAAAAAAAA
86002873,0x7DF,8,0201330000000000
86005346,0x130,5,C541FFFFFF
86016948,0x7E8,8,03413364AAAAAAAA
86068876,0x7DF,8,02010C0000000000
86081929,0x7E8,8,04410C0D46AAAAAA
86083264,0x7EC,8,04410C0D46AAAAAA
86104917,0x130,5,C541FFFFFF
86135873,0x7DF,8,02010D0000000000
86146929,0x7EC,8,03410D00AAAAAAAA
86148087,0x7E8,8,03410D00AAAAAAAA
86198873,0x7DF,8,0201050000000000
86200746,0x130,5,C541FFFFFF
86211957,0x7E8,8,0341058DAAAAAAAA
86262873,0x7DF,8,02012F0000000000
86274929,0x7E8,8,03412F0CAAAAAAAA
86306913,0x130,5,C541FFFFFF
86327877,0x7DF,8,0201420000000000
86339929,0x7EC,8,0441423531AAAAAA
86341103,0x7E8,8,0441423795AAAAAA
86392873,0x7DF,8,0201010000000000
86404928,0x130,5,C541FFFFFF
86406224,0x7EC,8,06410100040000AA
86407630,0x7E8,8,0641018307E100AA
86458873,0x7DF,8,0201040000000000
86471929,0x7E8,8,0341044BAAAAAAAA
86503913,0x130,5,C541FFFFFF
86524877,0x7DF,8,0201110000000000
86535929,0x7E8,8,0341111FAAAAAAAA
86586873,0x7DF,8,0201060000000000
86599929,0x7E8,8,03410680AAAAAAAA
86601281,0x130,5,C541FFFFFF
86652873,0x7DF,8,02011F0000000000
86664929,0x7E8,8,04411F0250AAAAAA
86706913,0x130,5,C541FFFFFF
86717881,0x7DF,8,02010C0000000000
86728921,0x7E8,8,04410C0D4AAAAAAA
86730105,0x7EC,8,04410C0D58AAAAAA
86781876,0x7DF,8,02010D0000000000
86784902,0x7E8,8,03410D00AAAAAAAA
86796956,0x7EC,8,03410D00AAAAAAAA
86808948,0x130,5,C541FFFFFF
86849873,0x7DF,8,0201050000000000
86860945,0x7E8,8,0341058DAAAAAAAA
86902913,0x130,5,C541FFFFFF
86914881,0x7DF,8,0201040000000000
86926921,0x7E8,8,0341044AAAAAAAAA
86977873,0x7DF,8,0201110000000000
86989929,0x7E8,8,0341111FAAAAAAAA
87001956,0x130,5,C541FFFFFF
87042873,0x7DF,8,02010F0000000000
87063913,0x7E8,8,03410F5CAAAAAAAA
87104913,0x130,5,C541FFFFFF
87116881,0x7DF,8,02010C0000000000
87127921,0x7EC,8,04410C0D66AAAAAA
87129116,0x7E8,8,04410C0D68AAAAAA
87180873,0x7DF,8,02010D0000000000
87193929,0x7E8,8,03410D00AAAAAAAA
87195237,0x7EC,8,03410D00AAAAAAAA
87205956,0x130,5,C541FFFFFF
87246873,0x7DF,8,0201050000000000
87258929,0x7E8,8,0341058DAAAAAAAA
87299913,0x130,5,C541FFFFFF
87311881,0x7DF,8,02012F0000000000
87323921,0x7E8,8,03412F0CAAAAAAAA
87374873,0x7DF,8,0201420000000000
87386929,0x7EC,8,044142354CAAAAAA
87388781,0x7E8,8,044142377EAAAAAA
87400956,0x130,5,C541FFFFFF
87441873,0x7DF,8,0201010000000000
87452929,0x7E8,8,0641018307E100AA
87454100,0x7EC,8,06410100040000AA
87505878,0x7DF,8,0201040000000000
87508962,0x130,5,C541FFFFFF
87520948,0x7E8,8,0341044AAAAAAAAA
87572876,0x7DF,8,0201110000000000
87584941,0x7E8,8,0341111FAAAAAAAA
87606917,0x130,5,C541FFFFFF
87637873,0x7DF,8,0201060000000000
87648929,0x7E8,8,03410680AAAAAAAA
87699873,0x7DF,8,0201070000000000
87701383,0x130,5,C541FFFFFF
87712948,0x7E8,8,0341077FAAAAAAAA
87763873,0x7DF,8,0201330000000000
87784913,0x7E8,8,03413364AAAAAAAA
87805917,0x130,5,C541FFFFFF
87827877,0x7DF,8,02010C0000000000
87839929,0x7EC,8,04410C0D5AAAAAAA
87841092,0x7E8,8,04410C0D36AAAAAA
87892873,0x7DF,8,02010D0000000000
87905928,0x130,5,C541FFFFFF
87907311,0x7EC,8,03410D00AAAAAAAA
87908651,0x7E8,8,03410D00AAAAAAAA
87959873,0x7DF,8,0201050000000000
87971929,0x7E8,8,0341058DAAAAAAAA
88002913,0x130,5,C541FFFFFF
88024877,0x7DF,8,0201040000000000
88036929,0x7E8,8,0341044AAAAAAAAA
88087873,0x7DF,8,0201110000000000
88100929,0x7E8,8,0341111FAAAAAAAA
88102925,0x130,5,C541FFFFFF
88154873,0x7DF,8,02010F0000000000
88166929,0x7E8,8,03410F5CAAAAAAAA
88208913,0x130,5,C541FFFFFF
88220881,0x7DF,8,02010C0000000000
88232921,0x7E8,8,04410C0D5CAAAAAA
88234106,0x7EC,8,04410C0D54AAAAAA
88285876,0x7DF,8,02010D0000000000
88297929,0x7EC,8,03410D00AAAAAAAA
88299412,0x7E8,8,03410D00AAAAAAAA
88303277,0x130,5,C541FFFFFF
88354873,0x7DF,8,0201050000000000
88365936,0x7E8,8,0341058DAAAAAAAA
88406913,0x130,5,C541FFFFFF
88417882,0x7DF,8,02012F0000000000
88428921,0x7E8,8,03412F0CAAAAAAAA
88479873,0x7DF,8,0201420000000000
88491929,0x7EC,8,0441423531AAAAAA
88493158,0x7E8,8,044142374FAAAAAA
88504991,0x130,5,C541FFFFFF
88548873,0x7DF,8,0201010000000000
88559929,0x7E8,8,0641018307E100AA
88561207,0x7EC,8,06410100040000AA
88602913,0x130,5,C541FFFFFF
88613881,0x7DF,8,0201040000000000
88625921,0x7E8,8,0341044BAAAAAAAA
88676873,0x7DF,8,0201110000000000
88688929,0x7E8,8,0341111FAAAAAAAA
88699956,0x130,5,C541FFFFFF
88740873,0x7DF,8,0201060000000000
88752929,0x7E8,8,0341067FAAAAAAAA
88803873,0x7DF,8,02011F0000000000
88805244,0x130,5,C541FFFFFF
88816948,0x7E8,8,04411F0252AAAAAA
88868873,0x7DF,8,02010C0000000000
88881929,0x7E8,8,04410C0D64AAAAAA
88883228,0x7EC,8,04410C0D64AAAAAA
88904917,0x130,5,C541FFFFFF
88936873,0x7DF,8,02010D0000000000
88949933,0x7E8,8,03410D00AAAAAAAA
88951196,0x7EC,8,03410D00AAAAAAAA
89002873,0x7DF,8,0201050000000000
89005161,0x130,5,C541FFFFFF
89016981,0x7E8,8,0341058DAAAAAAAA
89070873,0x7DF,8,0201040000000000
89083929,0x7E8,8,0341044BAAAAAAAA
89105917,0x130,5,C541FFFFFF
89136873,0x7DF,8,0201110000000000
89147929,0x7E8,8,0341111FAAAAAAAA
89199876,0x7DF,8,02010F0000000000
89202763,0x130,5,C541FFFFFF
89213948,0x7E8,8,03410F5CAAAAAAAA
89265876,0x7DF,8,0201070000000000
89278929,0x7E8,8,0341077FAAAAAAAA
89300917,0x130,5,C541FFFFFF
89331873,0x7DF,8,0201330000000000
89343929,0x7E8,8,03413364AAAAAAAA
89394873,0x7DF,8,02010C0000000000
89406928,0x130,5,C541FFFFFF
89408156,0x7EC,8,04410C0D62AAAAAA
89409565,0x7E8,8,04410C0D62AAAAAA
89460873,0x7DF,8,02010D0000000000
89473929,0x7EC,8,03410D00AAAAAAAA
89475279,0x7E8,8,03410D00AAAAAAAA
89506913,0x130,5,C541FFFFFF
89527877,0x7DF,8,0201050000000000
89541929,0x7E8,8,0341058DAAAAAAAA
89593873,0x7DF,8,02012F0000000000
89606928,0x130,5,C541FFFFFF
89608223,0x7E8,8,03412F0CAAAAAAAA
89659873,0x7DF,8,0201420000000000
89672929,0x7EC,8,044142359EAAAAAA
89674238,0x7E8,8,044142377EAAAAAA
89705913,0x130,5,C541FFFFFF
89726877,0x7DF,8,0201010000000000
89738929,0x7EC,8,06410100040000AA
89740881,0x7E8,8,0641018307E100AA
89792873,0x7DF,8,0201040000000000
89804928,0x130,5,C541FFFFFF
89806266,0x7E8,8,0341044AAAAAAAAA
89857873,0x7DF,8,0201110000000000
89869929,0x7E8,8,0341111FAAAAAAAA
89901913,0x130,5,C541FFFFFF
89922877,0x7DF,8,0201060000000000
89943913,0x7E8,8,0341067FAAAAAAAA
89985873,0x7DF,8,02010C0000000000
89997929,0x7E8,8,04410C0D48AAAAAA
89999131,0x7EC,8,04410C0D38AAAAAA
90000537,0x130,5,C541FFFFFF
90051873,0x7DF,8,02010D0000000000
90064929,0x7EC,8,03410D00AAAAAAAA
90066270,0x7E8,8,03410D00AAAAAAAA
90107913,0x130,5,C541FFFFFF
90118881,0x7DF,8,0201050000000000
90130921,0x7E8,8,0341058DAAAAAAAA
